id	status	gender	major	dorm	year
2085	1	1	0	79	2007
2086	1	2	91	74	2009
2087	1	1	33	80	2007
2088	1	2	23	82	2007
2089	2	2	1	0	2005
2090	2	1	7	0	2005
2091	1	1	0	73	2008
2092	1	2	42	71	2009
2093	2	0	72	0	2004
2094	1	1	43	75	2008
2095	2	1	80	0	2004
2096	1	0	0	0	0
2097	1	0	0	0	0
2098	1	2	52	75	2008
2099	1	2	42	0	2006
2100	2	1	0	0	2003
2101	5	2	56	83	2008
2102	1	2	42	73	2007
2103	1	0	0	0	0
2104	1	1	61	80	2007
2105	1	2	31	75	2008
2106	1	2	7	71	2009
2107	2	1	21	82	0
2108	1	1	91	70	2008
2109	2	0	75	0	2004
2110	1	1	37	75	2007
2111	1	1	45	83	2005
2112	1	2	27	83	2007
2113	1	2	79	0	2004
2114	2	2	52	83	2004
2115	1	2	38	81	2007
2116	2	2	68	81	2004
2117	1	2	21	81	2006
2118	1	1	44	83	2007
2119	1	1	0	71	2009
2120	5	1	3	83	2006
2121	1	2	95	74	2009
2122	1	1	42	81	2007
2123	1	0	0	0	0
2124	1	1	95	74	2009
2125	1	2	52	81	2007
2126	1	2	23	71	2007
2127	1	2	42	74	2010
2128	1	1	72	69	0
2129	2	1	24	0	2005
2130	1	1	79	0	2006
2131	1	2	42	0	0
2132	2	2	53	0	2005
2133	3	0	0	0	0
2134	1	2	42	83	2006
2135	1	2	37	74	2009
2136	1	1	0	71	2008
2137	1	2	89	75	2008
2138	1	1	53	83	2006
2139	2	2	17	73	2003
2140	1	1	6	71	2009
2141	1	1	0	83	2008
2142	1	1	6	75	2008
2143	1	1	21	80	2007
2144	2	1	23	73	2000
2145	1	2	21	70	2007
2146	1	2	20	74	2009
2147	2	2	89	83	2003
2148	1	1	7	0	2009
2149	1	2	52	83	2005
2150	1	2	35	70	2009
2151	1	2	27	75	2006
2152	2	1	7	80	2005
2153	1	1	27	74	0
2154	2	1	27	83	2004
2155	1	1	61	83	0
2156	1	2	23	0	2006
2157	1	2	0	82	2007
2158	1	1	42	77	2008
2159	1	2	65	74	2009
2160	5	1	71	0	0
2161	1	0	42	0	2007
2162	1	2	68	69	2009
2163	1	0	0	0	0
2164	1	1	21	0	2009
2165	1	1	42	79	2008
2166	1	2	0	70	2009
2167	2	2	37	0	2005
2168	1	2	64	70	2009
2169	2	0	17	80	2004
2170	1	2	0	83	2008
2171	1	1	30	69	2009
2172	1	2	0	69	2009
2173	1	1	30	71	2007
2174	1	1	0	0	2007
2175	1	0	0	0	0
2176	1	1	23	70	2009
2177	1	1	17	81	2006
2178	1	2	52	83	2006
2179	2	2	17	0	2004
2180	1	2	42	81	2007
2181	2	1	7	0	0
2182	1	2	68	76	2008
2183	1	2	30	82	2005
2184	1	2	68	72	2008
2185	1	1	23	76	2008
2186	1	1	21	0	2006
2187	2	2	7	69	2002
2188	2	1	75	0	2003
2189	1	1	10	71	2009
2190	1	2	1	80	2006
2191	1	0	21	0	2005
2192	2	2	52	83	2005
2193	2	2	23	83	2005
2194	1	1	53	70	2009
2195	1	2	95	71	2009
2196	2	1	40	82	2004
2197	1	1	0	74	2009
2198	2	1	30	83	2005
2199	1	2	37	74	2009
2200	1	2	31	74	2009
2201	1	1	61	72	2007
2202	2	2	37	0	2007
2203	1	1	33	69	2009
2204	1	2	48	71	2008
2205	2	1	38	0	2004
2206	2	1	27	0	2005
2207	1	1	61	83	2007
2208	1	1	42	81	2007
2209	1	2	64	75	2008
2210	1	2	23	79	2005
2211	1	1	0	83	2007
2212	1	2	0	0	2009
2213	1	2	13	0	2005
2214	2	2	41	81	2004
2215	2	1	57	0	2004
2216	2	2	41	0	2004
2217	2	2	0	0	2004
2218	2	0	23	0	2005
2219	1	2	21	71	2008
2220	1	2	53	75	2008
2221	1	2	20	72	2010
2222	1	1	51	72	2008
2223	1	1	0	75	2007
2224	1	1	1	82	2007
2225	2	1	53	0	2003
2226	1	2	33	78	2008
2227	1	1	21	72	2007
2228	5	2	0	83	2007
2229	2	1	24	0	2005
2230	1	1	33	78	2007
2231	1	2	68	72	2007
2232	1	1	17	74	2009
2233	1	1	68	72	2008
2234	2	1	42	0	2004
2235	2	2	24	83	2005
2236	2	1	0	0	2004
2237	1	1	0	73	2008
2238	1	1	0	0	2008
2239	1	2	23	71	2008
2240	1	2	23	74	2009
2241	1	2	70	0	2005
2242	1	1	61	71	2009
2243	1	2	51	83	2006
2244	1	0	6	83	2006
2245	1	1	30	83	2006
2246	2	2	75	83	2005
2247	1	2	0	70	2009
2248	1	2	23	82	2006
2249	1	2	23	71	2009
2250	1	0	42	0	2007
2251	1	2	33	72	2006
2252	2	1	23	0	2005
2253	1	2	11	79	2007
2254	1	1	17	71	2008
2255	1	1	42	72	0
2256	1	0	0	0	0
2257	1	1	42	0	2006
2258	1	1	43	81	2006
2259	1	1	21	73	2008
2260	1	1	7	79	2008
2261	2	1	38	0	2004
2262	1	2	0	83	2008
2263	1	2	84	78	2007
2264	1	1	93	76	2007
2265	1	2	37	78	2008
2266	2	1	24	83	2004
2267	1	2	11	76	2007
2268	1	2	89	69	2008
2269	1	1	37	73	2008
2270	1	1	0	0	0
2271	1	1	10	80	2006
2272	2	1	37	76	2005
2273	1	1	68	75	2008
2274	1	2	27	74	2009
2275	1	2	95	74	2009
2276	1	1	17	83	2006
2277	2	1	44	79	2004
2278	4	1	20	83	0
2279	2	2	42	0	0
2280	1	1	42	71	2008
2281	1	1	7	75	2006
2282	2	1	27	82	2005
2283	2	2	42	0	2003
2284	2	1	80	0	0
2285	1	1	88	83	2006
2286	2	2	0	0	2003
2287	1	1	56	78	2008
2288	1	2	0	71	2009
2289	5	1	47	83	2006
2290	2	2	42	0	2005
2291	1	2	20	0	0
2292	1	2	7	74	2009
2293	2	2	80	82	2004
2294	1	1	70	83	2006
2295	1	1	75	82	2006
2296	1	2	53	75	0
2297	1	2	1	72	2007
2298	1	1	23	83	2007
2299	1	1	42	83	2006
2300	1	1	68	83	2007
2301	2	1	33	0	2005
2302	2	1	17	83	2005
2303	2	2	23	80	2005
2304	2	2	27	79	2004
2305	4	0	0	0	0
2306	1	1	0	70	2009
2307	1	1	95	70	2009
2308	1	0	67	83	2006
2309	5	1	21	0	2003
2310	2	2	21	0	2005
2311	1	2	20	83	2005
2312	1	2	42	71	2009
2313	1	2	21	0	2007
2314	2	0	0	0	0
2315	1	2	42	83	2006
2316	2	2	75	0	2001
2317	1	2	53	76	2007
2318	2	1	70	83	2004
2319	2	2	42	80	2004
2320	1	2	42	0	2009
2321	1	2	52	0	2007
2322	1	1	11	79	2005
2323	2	1	30	83	2005
2324	1	1	53	81	2007
2325	2	2	23	0	2003
2326	5	1	13	0	2006
2327	1	1	82	0	2005
2328	2	2	38	0	2005
2329	1	2	75	79	2008
2330	1	2	23	71	2007
2331	1	2	0	76	2008
2332	1	1	42	80	2007
2333	2	1	75	83	2004
2334	1	1	53	76	2008
2335	2	0	0	0	0
2336	5	1	80	83	2006
2337	1	1	95	74	2009
2338	1	1	0	71	2008
2339	1	0	0	69	0
2340	2	2	23	83	2005
2341	1	2	27	70	2009
2342	1	2	70	83	2006
2343	1	1	41	79	2008
2344	2	1	42	83	2005
2345	1	2	95	71	2009
2346	2	1	38	0	2004
2347	2	1	17	83	2005
2348	1	1	0	70	2009
2349	2	1	23	77	2005
2350	1	1	17	77	2008
2351	2	1	27	83	2004
2352	1	1	1	74	2009
2353	1	2	23	74	2009
2354	1	1	38	78	2008
2355	1	2	78	77	2007
2356	2	1	20	0	2005
2357	1	1	80	78	2008
2358	2	1	20	0	2005
2359	1	1	27	80	2006
2360	1	2	40	83	2007
2361	1	2	25	77	2008
2362	1	2	37	73	2008
2363	1	1	61	83	2006
2364	1	1	78	77	2005
2365	1	1	21	0	0
2366	1	1	0	0	2006
2367	2	2	7	0	2005
2368	2	2	33	0	2002
2369	1	1	0	83	2005
2370	2	1	81	0	2004
2371	1	2	0	74	2009
2372	1	2	61	75	2007
2373	1	2	23	75	2007
2374	1	1	21	71	2009
2375	1	2	42	69	2009
2376	1	1	7	0	2007
2377	1	1	1	74	2009
2378	5	1	13	0	0
2379	2	1	27	83	2004
2380	2	0	21	0	2005
2381	1	2	27	0	2006
2382	1	2	68	83	2006
2383	1	2	7	77	2008
2384	1	1	20	83	2006
2385	2	1	27	83	2005
2386	1	2	23	73	2008
2387	1	1	70	75	2007
2388	1	2	0	79	2009
2389	1	1	21	82	2007
2390	1	2	55	75	2008
2391	4	0	0	0	0
2392	5	2	66	83	0
2393	1	2	20	71	2008
2394	1	1	20	69	2009
2395	1	2	68	71	2009
2396	1	1	6	70	2009
2397	1	2	27	71	2009
2398	2	0	0	0	2005
2399	1	1	27	72	2006
2400	1	1	61	70	2009
2401	2	2	0	0	2004
2402	1	2	0	74	2009
2403	2	2	33	83	2004
2404	1	2	68	77	2007
2405	1	2	48	83	2006
2406	2	0	0	0	2005
2407	1	1	37	69	2009
2408	2	2	20	83	2005
2409	1	1	76	83	2005
2410	1	2	17	77	2008
2411	1	1	2	72	2008
2412	2	2	27	76	0
2413	2	2	0	0	2005
2414	2	1	21	0	2005
2415	1	2	0	74	2009
2416	1	1	70	71	2008
2417	2	1	3	0	2004
2418	1	2	42	71	2008
2419	1	0	0	0	0
2420	3	2	7	83	2005
2421	1	2	51	74	2009
2422	4	0	0	0	0
2423	1	1	21	81	2007
2424	2	1	27	0	2004
2425	1	1	33	83	2005
2426	1	1	42	75	2007
2427	1	2	2	83	2005
2428	1	2	53	83	2006
2429	1	2	0	74	2009
2430	1	1	0	0	2009
2431	2	2	40	0	2004
2432	1	2	7	77	2007
2433	1	1	0	0	2009
2434	1	2	0	71	2009
2435	5	1	13	0	2006
2436	1	2	23	75	2007
2437	2	2	75	83	2005
2438	1	2	21	71	2005
2439	1	2	84	75	2007
2440	1	2	33	83	2006
2441	5	1	0	0	2008
2442	1	2	27	70	2009
2443	2	2	7	0	0
2444	2	1	10	83	2005
2445	2	1	43	83	2004
2446	1	2	42	82	2007
2447	1	1	61	70	2009
2448	1	1	17	81	2007
2449	1	1	7	72	2007
2450	1	2	20	69	2009
2451	1	2	0	78	2008
2452	1	2	64	83	2007
2453	1	1	53	83	2006
2454	1	1	20	0	2006
2455	5	1	71	0	2007
2456	1	1	0	83	0
2457	1	2	7	69	2009
2458	2	1	80	75	2005
2459	2	1	0	83	0
2460	2	1	33	0	2005
2461	1	2	0	0	2008
2462	1	2	33	82	2007
2463	2	1	70	0	2004
2464	1	2	12	0	2007
2465	1	1	38	75	2007
2466	5	2	0	0	0
2467	2	0	0	0	0
2468	1	2	21	81	2007
2469	5	1	47	83	0
2470	2	1	70	0	2003
2471	1	1	42	82	2007
2472	1	2	33	75	2008
2473	1	1	7	70	2008
2474	1	1	7	71	2008
2475	2	2	0	83	2004
2476	1	2	37	71	2009
2477	2	1	0	0	2004
2478	5	1	23	0	2005
2479	1	2	42	74	2008
2480	1	1	1	82	2007
2481	1	1	17	83	2006
2482	2	1	27	69	2003
2483	1	2	23	78	2008
2484	1	2	60	75	2007
2485	1	2	0	0	0
2486	2	1	0	0	2004
2487	1	1	0	77	0
2488	2	2	27	0	2005
2489	1	1	72	73	2008
2490	2	2	88	83	2004
2491	1	0	37	83	2006
2492	1	2	23	80	2007
2493	1	1	95	71	2009
2494	1	1	23	0	2006
2495	1	0	0	0	0
2496	1	2	80	0	2008
2497	2	2	53	0	2005
2498	1	2	68	83	2006
2499	1	2	6	72	2008
2500	1	1	51	76	2009
2501	2	0	0	0	0
2502	1	2	2	0	2006
2503	2	2	68	0	2004
2504	1	1	42	69	2009
2505	1	1	27	69	2009
2506	2	1	70	0	2004
2507	1	2	23	69	2009
2508	1	2	0	71	2009
2509	1	2	38	72	2008
2510	1	1	0	70	2009
2511	1	1	27	78	2008
2512	5	0	0	0	0
2513	1	1	21	0	2007
2514	2	0	0	0	0
2515	1	2	23	69	2009
2516	2	2	37	83	1968
2517	5	1	7	75	0
2518	2	2	41	83	2005
2519	1	1	17	71	2008
2520	1	0	0	0	0
2521	1	1	66	83	0
2522	1	0	0	0	0
2523	1	2	23	69	2009
2524	2	1	23	0	2004
2525	1	0	75	80	2007
2526	1	2	0	0	0
2527	2	2	20	80	2004
2528	1	1	53	81	2006
2529	1	1	95	69	2009
2530	1	1	42	0	2006
2531	2	1	61	0	2004
2532	1	1	78	81	2007
2533	1	1	0	0	2007
2534	1	1	53	77	2008
2535	2	1	24	83	2005
2536	2	2	75	0	2002
2537	2	2	27	83	2005
2538	5	0	0	0	0
2539	2	2	17	0	2004
2540	1	2	27	83	2006
2541	2	1	0	0	0
2542	1	2	68	72	2006
2543	1	2	55	0	2005
2544	1	1	52	71	2009
2545	1	1	0	0	2009
2546	2	2	38	0	2005
2547	2	1	21	0	2005
2548	2	1	27	69	2003
2549	1	1	70	69	2009
2550	2	1	42	83	2004
2551	1	1	17	0	2006
2552	1	0	81	0	2006
2553	1	1	38	0	2008
2554	1	1	30	75	2008
2555	1	2	68	83	2006
2556	1	1	80	83	2006
2557	1	2	0	69	2009
2558	1	2	21	77	2008
2559	1	1	27	80	2007
2560	2	2	0	0	2004
2561	2	2	72	83	2004
2562	1	1	75	81	2006
2563	1	2	23	77	2005
2564	1	2	64	83	2006
2565	1	2	94	0	2009
2566	2	2	52	83	2005
2567	1	1	42	0	2006
2568	2	1	70	77	2004
2569	1	1	61	77	2008
2570	1	0	0	0	0
2571	2	1	5	83	2005
2572	1	2	91	70	2009
2573	1	1	10	83	2006
2574	1	1	12	0	2006
2575	2	1	20	83	2005
2576	1	2	42	83	2007
2577	1	1	27	70	2009
2578	1	2	80	71	2008
2579	1	2	23	78	2005
2580	1	1	21	75	2007
2581	1	2	0	74	2009
2582	1	1	81	83	2007
2583	2	1	27	0	2004
2584	1	1	43	80	2007
2585	1	2	0	76	2008
2586	1	1	12	81	2007
2587	1	1	5	81	2007
2588	1	2	27	82	2007
2589	1	1	0	78	2008
2590	5	1	20	83	2005
2591	1	1	53	81	2008
2592	1	2	23	71	2007
2593	1	0	0	0	0
2594	1	1	37	78	2007
2595	1	2	23	73	2007
2596	1	1	42	72	2006
2597	1	1	0	69	2009
2598	1	1	72	71	2007
2599	1	2	38	78	2008
2600	1	2	52	0	2008
2601	2	2	27	0	2005
2602	1	2	33	0	0
2603	1	1	53	83	2006
2604	1	1	95	76	2008
2605	2	2	48	83	2004
2606	1	1	17	71	2008
2607	1	2	0	77	2008
2608	1	1	2	81	2007
2609	1	1	61	83	2006
2610	1	1	37	73	2008
2611	1	2	38	82	2007
2612	1	2	27	77	2008
2613	1	1	95	82	2007
2614	1	1	70	75	2007
2615	1	2	20	75	2007
2616	1	1	0	75	2008
2617	2	1	23	69	2003
2618	1	0	0	78	2008
2619	1	2	65	83	2006
2620	2	2	27	0	2004
2621	1	2	20	75	2008
2622	1	1	1	0	0
2623	1	1	61	72	2006
2624	5	0	0	0	0
2625	1	2	7	81	2008
2626	2	1	0	0	2004
2627	1	1	42	78	2005
2628	1	1	0	75	2008
2629	1	1	70	72	2007
2630	2	1	70	81	2005
2631	1	1	61	80	2008
2632	2	2	21	83	2005
2633	2	0	21	0	2005
2634	1	1	17	71	2008
2635	1	1	42	72	2008
2636	1	1	53	71	2008
2637	1	2	0	71	2009
2638	1	2	42	0	2006
2639	2	1	53	83	2004
2640	2	2	42	0	2004
2641	1	1	23	83	2006
2642	2	1	70	0	2004
2643	1	2	27	83	2007
2644	1	1	30	71	2008
2645	1	1	23	80	2007
2646	2	1	23	0	2005
2647	1	2	27	71	2008
2648	2	2	41	83	2004
2649	1	0	0	0	0
2650	2	2	1	83	2003
2651	1	2	42	78	2009
2652	2	2	42	0	2005
2653	1	2	27	83	2007
2654	1	2	27	76	2007
2655	2	1	62	83	2001
2656	1	2	17	0	2006
2657	1	1	31	82	2006
2658	1	1	27	83	2006
2659	1	2	64	76	2008
2660	1	2	42	83	2006
2661	1	1	70	77	2008
2662	1	1	37	71	2009
2663	1	1	0	0	0
2664	2	1	20	81	2004
2665	1	2	27	83	2006
2666	3	0	31	75	2008
2667	1	2	37	71	2009
2668	2	1	70	0	2004
2669	1	0	0	0	0
2670	1	0	0	0	0
2671	2	2	0	0	2001
2672	1	2	52	70	2009
2673	2	2	27	83	2004
2674	1	0	0	0	0
2675	2	0	0	0	0
2676	1	1	17	83	0
2677	2	1	42	0	2004
2678	2	1	13	0	2005
2679	1	2	21	71	2009
2680	5	2	0	0	2007
2681	2	1	13	83	2005
2682	1	1	37	81	0
2683	2	2	38	83	2005
2684	1	2	85	77	2008
2685	1	0	0	0	0
2686	1	2	53	69	2008
2687	5	2	71	83	1982
2688	1	1	55	75	2008
2689	1	2	0	73	2008
2690	2	1	7	80	2001
2691	5	1	51	83	0
2692	1	1	30	69	2009
2693	1	2	42	81	2007
2694	1	2	21	83	2007
2695	1	2	7	82	2007
2696	1	1	80	77	2007
2697	5	2	0	0	2007
2698	2	1	23	0	2004
2699	1	0	0	0	0
2700	2	0	0	0	0
2701	3	1	4	83	2005
2702	1	1	51	0	2007
2703	2	1	27	0	2004
2704	1	2	23	74	2009
2705	2	1	20	0	2004
2706	1	2	23	70	2009
2707	2	2	42	0	2002
2708	2	0	0	0	0
2709	1	2	20	0	2006
2710	2	1	42	0	2004
2711	1	1	0	70	2009
2712	1	2	38	73	2006
2713	2	2	23	83	2004
2714	2	2	42	0	2005
2715	1	0	0	75	0
2716	1	1	0	0	2005
2717	5	2	0	83	2007
2718	2	1	45	83	2005
2719	1	2	27	72	2004
2720	1	2	38	77	2008
2721	1	1	17	77	2008
2722	1	1	0	78	2008
2723	1	2	27	76	2009
2724	1	1	40	75	2008
2725	1	2	23	80	2006
2726	2	1	52	0	0
2727	1	1	27	69	2007
2728	1	0	23	82	2006
2729	1	1	23	0	2007
2730	1	2	23	75	2007
2731	2	0	0	0	0
2732	1	1	33	75	2007
2733	1	1	53	83	2006
2734	1	1	42	81	2007
2735	1	2	39	71	2008
2736	1	2	0	0	2008
2737	2	2	27	83	2005
2738	1	1	0	69	2009
2739	1	1	61	70	2009
2740	2	2	54	83	2005
2741	1	1	27	76	2008
2742	1	1	23	75	2007
2743	1	2	31	69	2009
2744	2	0	21	0	2005
2745	2	1	42	83	2005
2746	2	2	0	0	2004
2747	1	1	0	71	2009
2748	1	2	0	73	2008
2749	1	2	78	83	2006
2750	1	2	27	83	2006
2751	1	2	41	83	2007
2752	5	1	0	0	2008
2753	2	2	42	83	2005
2754	1	1	23	74	2009
2755	1	1	21	81	2007
2756	1	2	21	0	2006
2757	2	2	42	0	2005
2758	1	0	0	0	0
2759	1	1	40	70	2009
2760	5	2	27	0	2004
2761	1	1	1	73	2006
2762	1	1	17	69	2009
2763	1	2	41	69	2009
2764	1	1	17	0	2007
2765	1	2	0	0	2007
2766	5	2	0	0	0
2767	1	2	23	69	2009
2768	2	2	40	0	2005
2769	1	2	12	81	2007
2770	1	1	27	69	2009
2771	1	2	0	79	2008
2772	1	2	7	69	2009
2773	1	1	0	74	2009
2774	2	1	21	0	2005
2775	1	2	23	83	2006
2776	1	1	37	71	2008
2777	1	1	75	83	2006
2778	1	2	33	76	2006
2779	1	1	70	83	2005
2780	1	2	23	74	2008
2781	2	2	0	0	0
2782	2	1	42	83	2005
2783	1	1	41	0	2008
2784	2	1	0	0	0
2785	1	2	27	83	0
2786	1	1	23	80	2007
2787	1	1	42	71	2008
2788	1	2	0	78	2008
2789	1	1	11	78	2008
2790	2	0	0	0	0
2791	1	0	0	0	0
2792	1	2	0	83	2006
2793	1	2	33	75	2008
2794	1	1	41	75	2007
2795	3	2	77	81	2005
2796	2	1	23	0	2005
2797	1	0	51	77	2008
2798	1	1	23	0	2006
2799	1	2	0	0	2006
2800	1	1	53	76	2007
2801	1	2	7	72	2008
2802	2	2	5	83	2004
2803	1	2	0	69	2009
2804	1	1	95	71	2009
2805	1	1	27	71	2008
2806	1	2	42	79	2009
2807	1	1	17	83	2006
2808	1	1	27	0	2007
2809	1	1	61	72	2008
2810	1	2	1	70	2009
2811	1	1	0	83	2007
2812	1	2	23	69	2009
2813	1	2	42	80	2006
2814	1	1	5	75	2007
2815	1	0	30	83	2006
2816	1	2	52	75	2008
2817	1	1	27	0	2006
2818	1	0	0	76	2008
2819	1	0	27	83	2006
2820	1	1	21	76	2007
2821	1	1	0	0	0
2822	1	0	0	76	2008
2823	1	1	0	77	2008
2824	1	2	21	0	2009
2825	1	2	33	69	0
2826	1	2	23	76	2008
2827	1	2	23	82	2007
2828	2	2	24	0	2005
2829	2	2	37	82	2005
2830	1	1	0	71	2008
2831	1	0	0	74	2009
2832	2	2	41	83	2003
2833	1	1	7	70	2009
2834	1	2	53	72	2007
2835	2	2	30	83	2005
2836	1	1	75	83	2007
2837	1	1	23	83	2006
2838	1	1	91	0	0
2839	1	2	17	82	2006
2840	1	2	27	77	2008
2841	1	0	64	77	2007
2842	2	2	20	83	2002
2843	2	2	42	0	2004
2844	1	0	7	72	2005
2845	1	1	24	69	2009
2846	2	1	21	0	2004
2847	1	1	65	75	2006
2848	1	1	41	77	2008
2849	1	2	33	83	2006
2850	2	2	42	0	2004
2851	2	2	0	0	2003
2852	2	1	42	0	2004
2853	1	0	80	0	2006
2854	1	1	53	83	2007
2855	2	1	2	80	2003
2856	1	2	81	83	2007
2857	1	2	0	75	2008
2858	2	2	27	0	2005
2859	1	0	0	0	2008
2860	1	1	44	77	2008
2861	1	2	20	70	2009
2862	1	2	41	70	2009
2863	1	1	51	0	2007
2864	1	2	41	73	2008
2865	1	1	80	72	2007
2866	1	1	23	80	2007
2867	1	1	30	0	2006
2868	1	2	42	70	2009
2869	1	1	4	83	2006
2870	1	1	6	74	2009
2871	1	0	30	0	2006
2872	1	1	7	70	2009
2873	2	1	23	0	2005
2874	2	2	27	0	0
2875	1	2	76	0	2005
2876	1	2	20	77	2007
2877	2	2	23	0	2004
2878	1	0	1	71	2008
2879	1	1	27	73	2004
2880	1	0	61	0	0
2881	2	2	42	76	2002
2882	1	1	23	73	2008
2883	1	1	0	73	2008
2884	1	2	75	75	2007
2885	1	2	23	83	2006
2886	2	2	37	0	2002
2887	2	2	27	83	2004
2888	1	1	55	71	2009
2889	1	1	61	75	2007
2890	1	1	70	0	2006
2891	1	2	54	69	2009
2892	1	1	55	81	2006
2893	1	1	33	77	2008
2894	2	1	42	75	2002
2895	1	1	43	74	2009
2896	1	1	95	78	2007
2897	2	1	7	81	2004
2898	1	1	0	74	2009
2899	1	2	0	73	2008
2900	2	1	4	82	2005
2901	1	2	23	75	2007
2902	1	2	0	70	2009
2903	1	1	41	75	2008
2904	1	1	0	78	2006
2905	2	1	21	0	2004
2906	1	2	27	83	2006
2907	1	2	1	74	2009
2908	5	2	0	83	2000
2909	1	1	42	77	2008
2910	1	1	30	70	2009
2911	1	2	20	76	2008
2912	1	2	20	79	2008
2913	1	2	30	70	2009
2914	2	1	70	0	2005
2915	2	2	2	0	2004
2916	1	1	42	78	2008
2917	2	1	21	83	2005
2918	2	1	87	83	2005
2919	1	2	21	81	2006
2920	1	1	11	75	2006
2921	1	2	27	73	2006
2922	1	0	0	73	2008
2923	1	2	42	75	2007
2924	1	2	0	75	2007
2925	2	1	42	0	2005
2926	2	2	27	83	2005
2927	1	2	42	0	2007
2928	1	1	0	83	2005
2929	1	1	40	79	2008
2930	1	2	0	71	2009
2931	1	2	6	71	2008
2932	1	2	23	71	2005
2933	1	1	33	73	2008
2934	2	1	21	0	2005
2935	1	1	27	73	0
2936	5	2	76	0	2005
2937	1	2	22	80	2006
2938	2	2	23	83	2005
2939	1	1	0	74	2009
2940	1	2	64	81	2007
2941	1	2	40	0	2006
2942	1	0	0	0	0
2943	2	2	75	0	2004
2944	1	1	23	69	2009
2945	2	2	53	82	2004
2946	1	1	21	70	2009
2947	1	2	38	77	2007
2948	1	1	0	74	2009
2949	5	2	0	0	0
2950	1	1	42	76	2007
2951	1	1	27	75	2006
2952	1	1	17	71	2009
2953	1	1	27	78	2008
2954	2	1	42	83	0
2955	2	1	23	0	2004
2956	5	2	13	83	2006
2957	2	2	42	81	2005
2958	1	2	42	83	2007
2959	5	1	27	83	0
2960	1	0	0	0	0
2961	1	2	33	69	2009
2962	2	1	27	0	2005
2963	1	0	12	0	2006
2964	1	2	75	76	2008
2965	1	1	42	78	2008
2966	1	2	7	71	2009
2967	1	1	27	0	2006
2968	1	1	25	83	2006
2969	1	1	33	83	2006
2970	1	0	0	0	0
2971	1	1	41	72	2008
2972	1	1	0	74	2009
2973	1	1	37	71	2009
2974	2	1	0	0	2005
2975	2	1	23	0	2005
2976	1	2	1	83	2007
2977	1	0	0	0	0
2978	2	2	17	0	2005
2979	1	2	1	76	2008
2980	1	1	17	83	2006
2981	1	1	37	74	2008
2982	2	1	79	83	2005
2983	1	0	0	83	2005
2984	1	1	31	70	2009
2985	1	1	31	73	2008
2986	5	2	26	83	2007
2987	2	2	21	0	2004
2988	1	2	40	75	2007
2989	1	2	0	0	2005
2990	1	1	53	76	2007
2991	1	1	24	77	2007
2992	1	2	41	69	2009
2993	2	2	0	81	2005
2994	1	2	27	75	2006
2995	2	0	0	0	0
2996	1	2	23	74	2008
2997	1	2	78	72	2006
2998	1	2	95	72	2008
2999	1	2	53	0	2007
3000	2	1	21	0	2004
3001	1	2	41	75	2007
3002	2	1	4	83	2004
3003	2	1	53	83	2004
3004	1	1	95	0	2005
3005	1	1	0	74	2009
3006	1	1	0	69	2009
3007	2	1	2	83	2004
3008	1	0	0	0	2008
3009	1	0	0	0	0
3010	2	0	27	70	2003
3011	1	1	33	83	2006
3012	1	1	61	83	2006
3013	1	1	0	0	2009
3014	1	1	42	83	0
3015	1	2	27	74	2009
3016	2	1	70	0	2005
3017	1	1	70	83	2005
3018	2	1	27	0	2004
3019	2	2	78	0	2005
3020	1	2	53	0	0
3021	2	2	21	0	2004
3022	1	1	79	73	2007
3023	2	2	41	83	2005
3024	6	0	0	0	0
3025	1	1	0	82	2007
3026	1	2	68	79	2008
3027	1	2	21	74	2009
3028	2	2	42	82	2005
3029	1	1	42	83	2006
3030	2	1	24	69	1999
3031	1	1	0	77	2008
3032	1	2	23	0	0
3033	1	1	95	74	2009
3034	1	1	37	76	2008
3035	1	2	76	73	2008
3036	2	1	33	83	2005
3037	1	1	21	72	2007
3038	1	1	41	69	2009
3039	1	1	0	76	2008
3040	1	1	20	83	2006
3041	1	1	80	83	2006
3042	1	1	53	83	2006
3043	1	2	23	83	2007
3044	2	1	70	0	2005
3045	2	2	42	0	2005
3046	1	2	0	76	2008
3047	1	2	0	71	2009
3048	2	2	42	83	0
3049	1	2	7	81	2006
3050	2	2	23	0	2004
3051	1	1	23	75	2007
3052	1	2	7	81	2005
3053	2	1	7	0	2005
3054	1	2	42	78	2007
3055	1	2	82	0	2006
3056	1	0	0	0	0
3057	2	1	21	83	2005
3058	1	1	70	76	2008
3059	1	2	17	75	0
3060	1	1	24	69	2009
3061	2	2	75	83	2004
3062	2	1	38	0	2005
3063	1	2	64	83	2006
3064	2	1	7	80	2004
3065	2	2	38	83	2005
3066	1	1	42	0	2007
3067	1	2	21	0	2006
3068	2	2	27	0	2004
3069	1	2	23	0	0
3070	2	2	2	0	2004
3071	2	2	70	83	2004
3072	1	1	0	70	2009
3073	2	2	53	83	2005
3074	1	1	70	76	2008
3075	1	1	0	0	2006
3076	1	1	42	83	2006
3077	3	0	0	0	0
3078	1	2	23	71	2009
3079	1	1	33	78	2008
3080	1	2	95	69	2009
3081	2	2	38	0	2003
3082	1	1	0	72	2007
3083	1	1	6	70	2009
3084	1	1	75	72	2008
3085	2	1	42	83	2005
3086	2	1	75	83	2005
3087	1	1	61	81	2007
3088	1	1	33	74	2009
3089	2	1	33	0	2004
3090	1	1	0	71	2009
