id	status	gender	major	dorm	year
5681	1	2	259	0	2006
5682	1	1	290	104	2010
5683	1	2	243	0	2008
5684	1	1	247	98	0
5685	1	2	259	109	2008
5686	1	2	236	0	2008
5687	1	2	246	140	2010
5688	1	1	250	0	2005
5689	5	2	235	0	0
5690	1	1	246	0	2007
5691	1	2	246	0	2006
5692	2	2	246	0	2005
5693	1	2	246	91	2004
5694	1	2	250	0	2006
5695	1	1	250	0	2008
5696	1	2	251	87	2004
5697	1	2	279	142	0
5698	1	1	252	0	2006
5699	1	2	246	0	2008
5700	1	2	279	98	2008
5701	1	2	279	0	2006
5702	1	2	246	0	2008
5703	2	1	299	0	2005
5704	1	2	281	140	2007
5705	1	2	250	0	0
5706	1	1	262	86	2008
5707	1	1	283	94	2009
5708	4	2	0	0	0
5709	2	1	246	147	2005
5710	1	2	269	0	2006
5711	1	1	289	0	2006
5712	1	2	253	127	0
5713	1	2	268	0	0
5714	1	1	268	107	2007
5715	1	1	246	140	2008
5716	1	2	276	0	2006
5717	1	1	239	0	2007
5718	1	1	270	0	2007
5719	1	2	297	98	2009
5720	2	1	248	0	2005
5721	1	2	241	0	2005
5722	1	1	284	96	2009
5723	1	2	0	0	0
5724	1	1	240	0	2008
5725	1	0	273	0	0
5726	1	1	239	98	2005
5727	1	1	260	0	2005
5728	1	1	273	98	2008
5729	1	1	255	0	2007
5730	1	2	252	101	0
5731	1	2	250	97	2008
5732	1	2	265	0	2006
5733	1	2	279	0	2010
5734	1	2	284	0	2006
5735	1	0	0	0	0
5736	1	2	261	142	2010
5737	1	2	272	0	2006
5738	1	2	268	0	2007
5739	1	2	246	103	2007
5740	1	1	289	0	2005
5741	2	2	259	0	2005
5742	1	1	235	0	2007
5743	1	2	273	0	2008
5744	1	2	253	0	2006
5745	1	1	0	86	2004
5746	1	2	270	0	0
5747	4	2	272	0	0
5748	1	1	256	100	0
5749	1	0	0	0	0
5750	1	1	246	0	0
5751	1	2	273	0	0
5752	1	1	270	136	2008
5753	1	2	274	92	2009
5754	1	1	291	0	0
5755	1	2	246	96	2009
5756	1	1	239	98	2009
5757	1	2	279	0	2008
5758	1	1	246	89	2009
5759	2	1	275	138	2005
5760	1	1	275	98	2008
5761	1	2	251	109	2007
5762	1	2	0	109	0
5763	2	2	279	0	2005
5764	1	2	244	89	2004
5765	1	1	239	137	0
5766	1	2	296	0	2006
5767	2	1	239	134	2003
5768	1	2	261	0	2005
5769	1	2	250	94	2004
5770	2	2	279	0	2005
5771	1	1	248	0	2006
5772	1	2	249	0	2006
5773	1	2	279	142	2008
5774	1	1	255	0	2008
5775	1	1	291	133	2006
5776	1	0	0	0	0
5777	1	1	239	0	2005
5778	1	1	249	132	0
5779	1	1	235	0	2007
5780	1	1	290	0	0
5781	1	1	258	98	0
5782	1	1	272	0	2006
5783	1	1	239	140	0
5784	1	1	269	140	2007
5785	1	1	246	91	0
5786	1	1	246	0	2007
5787	1	2	279	0	2008
5788	1	2	251	91	2010
5789	1	2	246	94	0
5790	1	2	270	122	0
5791	1	2	279	88	2009
5792	1	1	246	0	2006
5793	1	1	275	90	2007
5794	1	2	0	0	0
5795	1	2	241	92	2010
5796	3	2	259	0	0
5797	1	2	276	93	2009
5798	1	2	283	0	2006
5799	1	2	236	0	2005
5800	1	1	250	0	0
5801	1	2	246	95	2009
5802	1	1	283	135	0
5803	1	2	269	145	2007
5804	1	1	262	0	2008
5805	1	2	252	98	2009
5806	1	2	243	0	0
5807	1	0	0	0	0
5808	1	2	251	146	2009
5809	1	0	0	0	0
5810	1	2	262	0	2007
5811	1	1	294	0	2007
5812	1	0	0	0	0
5813	1	0	240	0	2010
5814	1	1	258	146	2007
5815	1	2	264	0	0
5816	1	1	235	107	2007
5817	1	1	246	0	0
5818	2	2	298	0	0
5819	1	1	273	0	2007
5820	1	2	243	125	0
5821	1	1	246	0	2008
5822	1	2	253	0	2007
5823	1	1	291	98	2009
5824	1	1	246	144	2006
5825	2	2	286	0	2005
5826	1	2	250	94	0
5827	5	2	271	123	2004
5828	1	1	283	0	2005
5829	1	2	288	0	2006
5830	1	1	269	0	2007
5831	1	2	265	0	2004
5832	1	2	251	0	2007
5833	1	2	235	0	0
5834	1	2	253	0	0
5835	1	1	0	0	2009
5836	2	1	258	0	2005
5837	1	2	253	0	2008
5838	1	1	239	98	2009
5839	1	2	267	0	2008
5840	1	2	250	0	2005
5841	1	1	237	94	2009
5842	5	2	260	0	2007
5843	1	1	260	102	2009
5844	2	1	236	0	2005
5845	1	1	267	107	2008
5846	2	2	246	0	2005
5847	1	0	0	0	0
5848	1	2	266	87	2009
5849	1	1	274	0	2007
5850	1	1	236	134	0
5851	1	1	291	136	0
5852	1	2	236	0	2006
5853	1	1	262	140	0
5854	1	1	244	93	2008
5855	1	2	264	142	2006
5856	1	2	268	0	0
5857	1	2	259	0	2008
5858	1	1	282	96	2008
5859	2	1	248	0	2005
5860	1	2	240	98	2009
5861	1	2	250	0	2008
5862	2	1	283	0	2005
5863	1	1	239	100	2007
5864	1	2	245	0	2007
5865	1	2	271	0	0
5866	1	2	286	0	0
5867	1	2	250	140	0
5868	1	1	290	0	2006
5869	2	1	246	0	2005
5870	1	2	251	0	2007
5871	1	2	250	94	2008
5872	1	1	244	0	0
5873	1	1	246	0	2006
5874	1	2	250	145	2008
5875	1	1	248	87	2006
5876	1	1	283	98	2008
5877	1	2	236	98	2009
5878	1	1	250	0	0
5879	1	1	267	0	2007
5880	1	2	249	100	2007
5881	1	1	246	91	2008
5882	1	2	250	125	2007
5883	1	1	241	0	0
5884	1	2	244	140	0
5885	1	1	270	0	0
5886	2	1	268	106	2005
5887	1	2	235	0	0
5888	1	1	272	0	2009
5889	1	2	238	116	2006
5890	2	2	259	0	2005
5891	1	1	248	98	2009
5892	1	2	295	0	2005
5893	1	2	246	0	2009
5894	1	2	252	0	2006
5895	1	0	239	140	0
5896	1	2	253	145	2007
5897	1	2	250	0	2004
5898	2	1	0	0	2005
5899	1	0	0	0	0
5900	1	1	244	146	2004
5901	1	1	250	142	2008
5902	1	2	290	0	2006
5903	2	1	246	0	2005
5904	1	1	268	0	0
5905	1	2	253	94	2009
5906	1	0	241	0	2009
5907	1	1	260	0	2007
5908	1	1	283	0	2007
5909	1	1	275	0	2006
5910	1	1	239	142	2008
5911	1	2	246	0	2006
5912	1	2	298	128	0
5913	1	2	237	0	2005
5914	1	1	269	134	2006
5915	1	2	259	0	2009
5916	1	1	236	137	2005
5917	1	0	236	0	0
5918	1	1	298	100	2005
5919	1	2	259	0	2006
5920	1	1	275	140	2008
5921	1	2	268	0	2006
5922	1	2	246	0	2006
5923	1	2	259	140	2008
5924	1	2	252	0	2008
5925	1	2	0	88	2009
5926	1	0	0	0	0
5927	1	2	259	91	2008
5928	1	2	272	0	2006
5929	1	1	239	0	2007
5930	1	2	0	0	2005
5931	1	2	279	88	2009
5932	1	1	275	0	0
5933	1	1	239	0	2007
5934	4	0	0	0	0
5935	1	1	246	95	2009
5936	1	2	259	94	2009
5937	1	1	237	87	2009
5938	1	1	296	96	2009
5939	2	0	0	0	0
5940	1	2	246	151	2008
5941	2	1	236	0	2005
5942	1	2	250	95	2008
5943	1	0	0	0	0
5944	5	2	237	0	0
5945	1	1	246	0	2006
5946	1	1	240	0	0
5947	1	1	299	96	0
5948	1	1	239	98	2009
5949	5	1	237	0	2005
5950	1	1	242	0	2006
5951	1	2	247	142	2009
5952	1	2	246	0	2005
5953	1	2	269	98	2008
5954	1	2	258	98	2009
5955	1	1	268	0	0
5956	1	1	239	94	0
5957	1	2	269	0	2006
5958	1	2	259	102	2009
5959	1	1	286	134	2007
5960	2	2	291	0	2005
5961	1	1	283	87	2009
5962	1	2	246	0	2006
5963	1	2	288	0	2007
5964	1	1	249	0	2006
5965	1	2	274	90	2010
5966	1	2	269	102	0
5967	1	2	259	0	2006
5968	1	2	241	94	2010
5969	1	2	246	0	2007
5970	1	0	0	0	0
5971	1	0	0	0	0
5972	1	1	246	145	2008
5973	1	2	262	0	2005
5974	1	2	278	0	0
5975	1	1	239	140	2008
5976	1	2	240	0	0
5977	1	2	244	0	0
5978	1	1	249	140	0
5979	2	2	271	0	0
5980	1	1	239	132	2007
5981	1	1	246	0	2009
5982	1	1	250	0	2006
5983	1	2	242	0	2008
5984	1	1	275	0	0
5985	1	1	0	0	0
5986	1	2	252	142	2006
5987	1	1	268	94	0
5988	1	1	0	0	2006
5989	1	2	288	0	2007
5990	2	2	251	0	2004
5991	1	1	236	0	2007
5992	1	2	242	142	2007
5993	1	1	259	0	2005
5994	1	2	270	0	2006
5995	2	1	246	0	2004
5996	1	2	284	0	2008
5997	1	1	281	98	2009
5998	1	1	246	98	2009
5999	1	0	0	0	0
6000	1	2	253	0	2006
6001	1	2	279	140	2008
6002	1	2	246	94	0
6003	1	1	236	87	2009
6004	1	2	269	140	2007
6005	1	2	279	94	2009
6006	1	1	241	0	0
6007	1	2	260	0	0
6008	1	2	277	0	0
6009	1	2	0	0	0
6010	1	2	246	121	0
6011	1	1	283	98	2009
6012	1	2	250	0	2005
6013	1	2	278	94	2009
6014	1	1	272	0	2005
6015	1	2	277	0	2007
6016	1	2	270	122	2006
6017	1	1	248	104	2006
6018	1	1	286	0	2007
6019	1	1	274	0	0
6020	1	1	265	0	2007
6021	1	2	279	102	0
6022	1	2	243	142	2007
6023	1	1	279	91	0
6024	2	2	235	0	2005
6025	1	1	274	0	0
6026	1	1	248	96	2009
6027	1	1	246	91	2008
6028	1	1	241	149	2006
6029	1	1	297	102	2009
6030	1	2	291	0	2006
6031	1	1	283	0	2008
6032	1	2	278	142	0
6033	1	2	251	89	2004
6034	2	1	273	0	2005
6035	1	1	297	94	2009
6036	1	1	268	0	0
6037	1	2	259	125	2007
6038	1	1	246	0	2008
6039	1	2	279	0	2004
6040	1	1	268	142	0
6041	1	1	244	102	0
6042	1	1	0	100	2009
6043	1	2	0	142	2007
6044	1	2	0	0	0
6045	1	2	246	0	0
6046	1	2	265	0	2006
6047	1	1	283	134	2007
6048	1	2	250	0	0
6049	1	2	246	0	2006
6050	1	1	249	133	2005
6051	1	0	0	0	0
6052	1	1	250	0	0
6053	1	2	270	0	2006
6054	1	2	252	0	2006
6055	1	2	286	0	0
6056	1	1	281	140	2008
6057	1	1	272	0	2005
6058	1	1	246	0	2005
6059	1	2	259	140	2008
6060	1	1	275	0	2007
6061	1	2	251	0	2005
6062	2	2	277	0	2005
6063	1	2	246	96	2009
6064	2	2	246	0	2004
6065	1	1	236	0	2005
6066	1	1	263	87	2008
6067	1	1	280	0	0
6068	1	2	246	0	2006
6069	2	2	251	0	2005
6070	2	2	259	0	2004
6071	1	2	279	0	2006
6072	1	2	279	110	2008
6073	1	1	244	0	2008
6074	1	2	253	0	0
6075	1	2	270	0	2006
6076	2	1	268	0	2005
6077	1	1	239	94	2005
6078	1	2	262	0	2006
6079	1	2	241	0	0
6080	1	2	240	92	2009
6081	1	2	245	0	2005
6082	1	1	236	0	2007
6083	1	2	244	0	2005
6084	5	2	252	0	2005
6085	1	1	272	94	2009
6086	1	1	283	132	2007
6087	1	2	235	94	2009
6088	1	1	244	0	2007
6089	1	2	246	123	2008
6090	1	0	0	0	0
6091	1	1	260	96	2006
6092	1	2	236	145	2008
6093	1	1	235	0	0
6094	1	1	248	96	2009
6095	1	1	279	0	2006
6096	1	2	263	98	2009
6097	1	1	246	0	2006
6098	1	0	0	0	0
6099	1	2	277	0	2007
6100	1	1	275	98	2009
6101	1	2	261	129	0
6102	1	2	269	0	0
6103	1	2	252	94	2009
6104	1	1	236	144	2008
6105	2	2	252	0	2004
6106	1	1	283	134	0
6107	1	2	251	142	2005
6108	1	2	277	89	0
6109	1	2	259	140	0
6110	2	0	294	0	2004
6111	1	1	283	153	2008
6112	1	1	260	0	2006
6113	1	2	279	90	0
6114	1	2	240	0	2008
6115	1	2	252	98	2009
6116	1	2	0	0	0
6117	1	2	0	0	2006
6118	1	1	268	0	2006
6119	1	2	246	124	2006
6120	1	1	250	97	2009
6121	1	2	235	98	0
6122	1	2	262	0	0
6123	1	2	0	0	0
6124	1	2	241	119	0
6125	1	2	235	0	2007
6126	1	1	246	138	2007
6127	1	2	235	0	0
6128	2	1	289	0	2005
6129	1	1	246	142	2008
6130	2	2	0	127	2004
6131	1	1	294	0	0
6132	1	1	246	143	0
6133	1	1	273	0	2007
6134	1	1	250	140	2008
6135	1	2	247	0	0
6136	1	0	0	0	0
6137	1	0	246	0	0
6138	1	1	235	0	0
6139	1	2	279	0	2007
6140	1	1	283	0	2008
6141	1	2	252	140	2009
6142	1	1	244	0	2007
6143	1	2	235	91	2009
6144	1	1	248	96	2009
6145	1	1	249	92	2009
6146	4	0	239	0	1900
6147	1	2	289	129	0
6148	2	1	269	0	0
6149	1	1	249	140	0
6150	1	2	277	95	2008
6151	1	2	271	0	0
6152	1	0	0	0	0
6153	1	1	290	0	0
6154	1	1	294	101	2007
6155	1	1	291	137	0
6156	1	2	246	96	2009
6157	1	0	0	0	0
6158	1	2	259	89	0
6159	1	2	244	0	2006
6160	1	1	248	96	2008
6161	1	2	255	0	2006
6162	1	1	273	138	2006
6163	1	2	241	0	0
6164	1	1	246	0	2007
6165	1	0	0	0	0
6166	1	1	250	0	2005
6167	1	2	236	0	2006
6168	1	1	236	0	2007
6169	1	2	271	124	2008
6170	1	1	278	98	2005
6171	1	1	0	0	2007
6172	1	1	0	0	0
6173	1	2	267	102	2009
6174	1	1	273	153	2008
6175	1	2	251	0	2005
6176	1	1	0	137	2006
6177	1	1	275	0	2008
6178	1	1	241	0	0
6179	1	1	246	152	2006
6180	1	2	246	94	2009
6181	1	1	237	0	2010
6182	1	2	244	94	2008
6183	1	1	278	142	2008
6184	1	1	290	0	2007
6185	1	1	246	140	2008
6186	1	1	274	94	2010
6187	1	1	235	140	2009
6188	1	2	240	0	2007
6189	1	1	296	0	0
6190	1	2	250	146	2007
6191	1	2	251	140	2008
6192	1	2	253	92	0
6193	1	2	240	98	2008
6194	1	2	246	94	0
6195	1	2	257	0	2005
6196	1	2	286	0	2007
6197	1	1	291	0	2009
6198	1	1	246	94	2009
6199	1	1	249	98	2009
6200	1	1	246	132	0
6201	1	1	275	0	0
6202	1	2	278	89	2009
6203	1	2	286	0	0
6204	1	1	246	98	2008
6205	1	2	279	0	2007
6206	2	2	236	0	2005
6207	1	1	294	0	2005
6208	1	0	0	0	0
6209	1	2	267	0	2008
6210	1	2	246	91	2008
6211	1	1	283	0	0
6212	1	1	297	0	0
6213	1	1	272	0	0
6214	1	1	236	0	2006
6215	2	1	0	0	2005
6216	1	1	283	0	2007
6217	2	2	288	142	2004
6218	1	1	246	0	2007
6219	1	0	0	0	0
6220	1	1	285	0	2009
6221	1	2	259	140	2007
6222	1	2	251	92	2009
6223	1	1	275	94	0
6224	1	1	290	0	2007
6225	1	2	240	102	2005
6226	1	0	0	0	0
6227	1	1	246	140	2008
6228	2	2	288	0	2005
6229	1	2	251	0	2007
6230	1	1	275	0	2007
6231	2	2	246	0	2004
6232	1	2	259	87	0
6233	1	1	248	94	2008
6234	1	1	289	0	2006
6235	1	2	252	0	2005
6236	1	2	239	98	2006
6237	1	1	275	0	2006
6238	1	1	264	98	2008
6239	1	2	274	140	2009
6240	1	1	283	98	2009
6241	1	2	267	0	0
6242	1	1	246	136	0
6243	1	2	241	141	2009
6244	1	2	290	0	2006
6245	1	2	236	141	2006
6246	1	2	246	123	2006
6247	1	1	268	100	2008
6248	1	2	272	0	2006
6249	1	1	236	0	2005
6250	1	2	269	123	2006
6251	1	1	273	100	2008
6252	1	1	242	0	2007
6253	1	1	260	95	2009
6254	1	1	242	0	0
6255	1	2	246	0	2007
6256	1	2	249	0	0
6257	1	2	235	0	0
6258	1	1	246	89	2009
6259	1	1	283	98	0
6260	1	1	239	0	2006
6261	1	2	255	0	2007
6262	1	1	272	89	2008
6263	1	1	268	148	2008
6264	1	2	259	0	2005
6265	1	2	246	0	0
6266	2	1	288	0	2004
6267	2	1	272	0	2005
6268	1	1	294	142	2007
6269	1	1	251	140	0
6270	1	1	246	90	2007
6271	1	2	237	0	2005
6272	1	0	0	0	0
6273	1	2	286	0	2007
6274	1	1	291	0	2005
6275	1	2	278	102	2009
6276	1	1	238	0	2006
6277	1	1	268	0	2008
6278	1	1	275	0	2008
6279	1	1	288	93	2008
6280	1	2	252	94	2008
6281	1	1	253	94	2009
6282	1	2	251	0	0
6283	1	2	271	95	2009
6284	1	1	239	0	0
6285	1	1	246	95	2009
6286	1	1	246	0	2007
6287	2	2	260	120	2005
6288	1	2	243	0	2006
6289	1	1	260	0	2005
6290	2	0	0	0	0
6291	2	2	246	0	0
6292	1	1	246	137	2007
6293	1	0	241	142	2008
6294	1	1	239	0	2006
6295	1	0	269	0	0
6296	1	2	236	127	2008
6297	1	2	289	0	2005
6298	1	1	279	100	2009
6299	1	2	250	0	2007
6300	1	1	283	0	2006
6301	1	1	236	0	2007
6302	1	1	0	140	2008
6303	1	1	291	0	2007
6304	1	1	239	87	0
6305	1	1	236	94	0
6306	1	2	246	95	2009
6307	1	1	239	0	2005
6308	1	2	0	94	2008
6309	1	1	283	0	2006
6310	1	1	265	0	2007
6311	1	2	242	0	2007
6312	1	2	279	127	2008
6313	1	2	237	0	0
6314	1	2	282	0	2005
6315	1	1	283	94	0
6316	1	1	239	138	2005
6317	1	2	235	0	0
6318	1	1	244	0	2006
6319	1	0	0	0	0
6320	1	1	289	140	2008
6321	1	0	0	0	0
6322	1	2	250	0	2007
6323	1	2	279	141	2007
6324	1	1	246	137	2007
6325	1	1	246	0	0
6326	1	1	290	0	0
6327	1	1	268	148	0
6328	1	2	279	94	2005
6329	1	0	0	0	0
6330	1	2	246	131	2007
6331	1	2	279	119	2007
6332	1	1	236	136	2008
6333	1	2	235	0	2006
6334	1	2	246	121	2007
6335	1	0	260	136	0
6336	1	1	260	0	2006
6337	1	1	282	92	0
6338	1	2	240	0	2007
6339	1	0	0	0	0
6340	1	1	239	0	2007
6341	1	2	270	131	2007
6342	1	2	251	102	2004
6343	1	1	260	0	0
6344	1	2	292	93	0
6345	1	1	295	89	2009
6346	1	1	239	94	2009
6347	1	0	236	0	2006
6348	1	1	260	135	2006
6349	1	2	244	94	2009
6350	1	2	253	122	2007
6351	1	2	236	0	2007
6352	1	2	259	0	0
6353	1	1	252	0	2005
6354	1	1	261	0	2006
6355	1	2	264	95	2009
6356	1	1	246	0	0
6357	1	2	246	0	2005
6358	1	1	272	0	2005
6359	1	2	237	87	2009
6360	1	2	252	146	2005
6361	2	1	268	0	2005
6362	1	1	283	0	2006
6363	1	1	246	0	0
6364	2	1	246	0	2005
6365	2	2	279	0	2005
6366	1	1	246	140	2008
6367	1	2	250	0	0
6368	1	1	269	0	2007
6369	1	1	241	102	2009
6370	1	2	241	0	2008
6371	1	2	273	93	2009
6372	1	2	0	0	0
6373	2	1	0	0	2005
6374	5	1	261	0	2005
6375	1	2	270	0	2005
6376	1	0	249	0	2006
6377	2	1	278	0	2005
6378	1	1	290	0	0
6379	1	1	253	133	2007
6380	2	1	299	0	2005
6381	1	1	253	137	2008
6382	1	1	289	0	2007
6383	1	1	299	102	2009
6384	1	1	260	100	2009
6385	1	2	246	98	2009
6386	1	1	294	138	2006
6387	1	2	277	102	2009
6388	1	1	283	94	2008
6389	1	1	241	0	2008
6390	1	2	280	0	2008
6391	1	2	235	142	0
6392	1	1	243	0	2007
6393	1	1	250	0	2005
6394	1	2	0	0	2008
6395	1	2	263	0	0
6396	1	2	291	0	2005
6397	2	1	280	0	2005
6398	1	2	279	98	2008
6399	1	2	246	120	2006
6400	1	2	241	0	2008
6401	1	1	244	0	0
6402	2	2	246	0	2005
6403	1	2	236	0	2007
6404	1	2	268	0	2005
6405	1	1	273	142	2009
6406	1	0	0	0	0
6407	1	1	275	94	2009
6408	1	0	0	0	0
6409	1	2	235	142	2008
6410	1	2	274	0	2006
6411	1	1	241	0	2010
6412	1	1	273	0	2006
6413	1	2	271	95	0
6414	1	2	271	0	2006
6415	1	2	241	0	0
6416	1	2	250	0	2006
6417	2	2	260	0	2004
6418	1	1	0	0	0
6419	1	2	276	0	2008
6420	1	2	269	0	2007
6421	1	2	241	0	2007
6422	1	1	236	0	2005
6423	1	0	241	0	0
6424	1	1	240	0	0
6425	1	2	251	114	2010
6426	1	2	236	0	2006
6427	1	1	269	102	2009
6428	1	1	293	0	2008
6429	1	2	280	98	2008
6430	1	1	241	92	0
6431	1	2	241	92	2008
6432	1	2	259	0	0
6433	1	2	261	95	2009
6434	1	2	249	0	2006
6435	1	1	259	0	0
6436	1	2	279	98	2009
6437	1	1	246	0	2004
6438	1	2	251	0	0
6439	1	0	242	0	0
6440	1	1	260	96	2009
6441	1	1	242	94	2008
6442	1	2	252	0	2005
6443	1	1	290	0	2006
6444	1	2	0	97	2007
6445	1	2	246	0	2006
6446	1	1	249	0	2005
6447	1	1	250	0	0
6448	1	1	268	96	2009
6449	1	1	268	0	2007
6450	1	1	259	0	2006
6451	1	2	0	0	0
6452	1	1	272	0	2005
6453	2	2	251	0	2005
6454	1	2	240	0	2006
6455	1	2	246	0	2007
6456	2	2	279	0	2004
6457	1	0	0	0	0
6458	1	2	246	0	0
6459	1	2	252	140	0
6460	1	1	246	91	2009
6461	1	1	246	90	2009
6462	1	1	241	140	0
6463	1	2	260	140	0
6464	1	1	237	0	2007
6465	1	1	246	92	2009
6466	1	2	253	0	0
6467	2	2	235	0	2005
6468	1	1	235	91	0
6469	1	2	247	0	0
6470	1	2	292	0	2006
6471	1	1	290	140	0
6472	1	1	275	0	2005
6473	1	1	268	0	0
6474	1	1	246	140	2008
6475	1	2	235	0	2006
6476	1	1	278	142	2005
6477	1	1	299	91	2009
6478	1	2	279	0	2006
6479	1	2	252	95	2008
6480	1	1	246	132	2006
6481	1	2	279	0	2006
6482	1	1	269	132	2006
6483	1	1	244	0	2008
6484	1	2	0	142	2009
6485	1	1	236	95	0
6486	1	2	279	0	2007
6487	1	2	258	96	2009
6488	1	2	246	131	2010
6489	1	2	288	0	0
6490	1	2	279	95	2008
6491	1	2	241	92	0
6492	1	1	273	0	2008
6493	1	1	272	0	2007
6494	1	2	0	140	2010
6495	1	2	250	0	0
6496	2	1	0	0	2005
6497	1	1	0	0	0
6498	1	2	241	0	2008
6499	1	2	251	92	2008
6500	1	1	246	140	2008
6501	1	1	239	140	2008
6502	1	2	244	0	2009
6503	1	2	252	124	2007
6504	1	2	279	129	2007
6505	1	2	241	120	2008
6506	1	1	243	92	0
6507	1	1	246	0	2007
6508	1	1	251	0	2007
6509	1	2	0	0	0
6510	1	2	241	0	0
6511	1	2	242	0	0
6512	1	1	237	94	2008
6513	1	2	250	0	0
6514	1	2	277	0	2006
6515	1	2	268	142	2008
6516	1	1	283	0	2006
6517	1	2	246	0	0
6518	1	2	253	92	2008
6519	1	1	283	142	2008
6520	1	1	268	153	2008
6521	1	1	246	95	2005
6522	1	1	275	102	2009
6523	2	2	252	0	2005
6524	1	2	250	94	2008
6525	1	1	283	142	2007
6526	2	1	294	0	2004
6527	1	2	279	0	2006
6528	1	2	246	95	2009
6529	1	1	239	145	2008
6530	1	1	253	142	0
6531	1	2	259	101	0
6532	1	1	290	0	0
6533	1	2	259	0	2006
6534	1	2	259	92	2009
6535	1	2	279	0	0
6536	1	1	0	0	2007
6537	2	2	246	0	2005
6538	1	1	290	102	2009
6539	1	0	260	132	2007
6540	1	1	244	134	0
6541	1	2	241	0	0
6542	1	1	244	0	2006
6543	1	2	279	0	0
6544	1	2	246	0	2006
6545	1	1	244	0	0
6546	1	2	279	0	0
6547	1	2	259	0	2010
6548	1	0	0	0	0
6549	1	2	269	0	2007
6550	1	2	246	0	0
6551	1	2	266	0	2005
6552	1	2	251	89	2009
6553	1	2	274	129	2007
6554	1	1	241	0	2007
6555	2	1	268	0	2005
6556	1	2	279	0	2007
6557	1	2	288	0	2007
6558	1	1	283	0	2009
6559	1	1	270	140	2007
6560	1	2	269	0	0
6561	1	2	246	0	2006
6562	1	2	246	0	2006
6563	1	2	252	140	0
6564	2	1	246	134	2005
6565	1	2	277	0	2007
6566	1	1	267	0	2004
6567	1	1	294	137	2008
6568	1	2	251	142	2006
6569	1	2	0	127	0
6570	1	1	0	145	0
6571	1	2	246	0	0
6572	1	1	288	98	2009
6573	1	2	271	0	2006
6574	1	1	262	0	0
6575	1	2	246	102	2009
6576	1	2	279	0	2005
6577	1	2	296	0	2008
6578	1	2	282	0	2007
6579	1	2	270	0	0
6580	5	2	250	0	2005
6581	2	0	0	0	0
6582	1	2	246	0	2007
6583	1	1	256	0	0
6584	1	2	291	0	2007
6585	1	2	246	0	2006
6586	1	0	241	92	2009
6587	1	2	271	91	2008
6588	1	2	279	101	2006
6589	1	2	250	0	0
6590	1	2	241	140	2004
6591	1	2	246	0	2006
6592	1	2	0	96	2008
6593	1	1	268	0	2007
6594	1	1	258	137	2007
6595	1	1	283	137	2008
6596	1	2	246	0	2007
6597	1	2	279	92	2008
6598	1	1	283	138	2006
6599	1	1	247	0	2008
6600	1	2	279	0	2007
6601	1	1	244	145	0
6602	1	1	241	138	0
6603	1	2	254	0	2007
6604	1	2	236	0	0
6605	1	2	294	122	2005
6606	1	2	253	0	2006
6607	1	1	283	142	2009
6608	1	2	250	124	2008
6609	1	2	235	140	2007
6610	1	2	246	0	2007
6611	1	1	275	142	2007
6612	1	1	259	0	0
6613	1	1	250	140	2008
6614	1	2	292	0	2006
6615	1	1	259	0	2006
6616	1	1	246	140	2008
6617	1	1	246	0	0
6618	1	0	252	0	2008
6619	1	2	251	0	2010
6620	1	1	241	98	2004
6621	1	1	289	86	2008
6622	1	2	241	92	2009
6623	1	2	274	98	2010
6624	1	2	252	0	2005
6625	1	1	263	0	0
6626	1	1	252	0	2007
6627	2	1	278	0	2005
6628	1	2	259	0	0
6629	1	2	246	0	0
6630	1	0	261	0	2007
6631	1	1	290	135	2006
6632	1	2	251	142	2009
6633	2	1	265	0	2004
6634	1	2	297	116	2005
6635	1	2	251	0	2005
6636	1	2	272	0	2006
6637	1	2	253	0	0
6638	1	2	246	98	2008
6639	1	2	251	140	2008
6640	1	2	252	0	0
6641	1	0	0	92	0
6642	1	2	246	0	2006
6643	1	2	288	140	2007
6644	1	2	236	0	2007
6645	1	2	267	100	0
6646	1	1	248	89	2009
6647	1	0	246	0	0
6648	1	2	259	0	0
6649	1	2	284	0	2006
6650	1	2	297	140	2007
6651	1	2	246	0	2008
6652	1	2	236	94	2009
6653	1	2	253	0	0
6654	1	2	280	121	2010
6655	1	2	244	0	2009
6656	1	1	279	145	2008
6657	1	1	246	0	2009
6658	1	2	250	0	2008
6659	1	2	245	0	2007
6660	1	0	0	0	0
6661	1	2	250	110	2005
6662	1	1	248	0	2006
6663	1	1	250	0	0
6664	1	1	274	0	2005
6665	1	1	294	0	0
6666	1	1	246	0	2007
6667	1	2	252	0	2007
6668	1	2	240	142	2009
6669	1	2	279	98	2009
6670	1	1	272	0	2006
6671	2	1	258	0	2005
6672	1	1	263	92	2009
6673	1	1	242	0	2007
6674	1	2	253	0	0
6675	1	1	291	0	0
6676	1	2	286	0	2007
6677	1	1	246	144	2008
6678	1	2	250	0	0
6679	1	1	239	87	0
6680	1	1	268	144	2008
6681	1	1	283	0	2007
6682	5	2	271	0	0
6683	1	2	250	0	0
6684	2	1	296	0	2005
6685	1	1	268	0	0
6686	1	1	273	142	2007
6687	1	1	275	87	0
6688	1	2	259	140	2008
6689	1	1	260	0	2007
6690	1	1	246	0	2006
6691	1	2	246	0	2007
6692	1	1	283	98	2008
6693	2	0	289	0	2005
6694	1	1	248	133	2006
6695	1	1	246	94	2009
6696	1	1	289	0	2006
6697	1	1	274	92	2009
6698	1	2	242	0	2006
