id	status	gender	major	dorm	year
2083	1	2	99	0	2009
2084	2	1	105	0	2005
2085	1	2	109	351	2007
2086	2	2	0	0	2003
2087	1	1	100	348	2008
2088	1	1	102	347	2007
2089	2	2	99	332	2005
2090	1	1	108	357	2007
2091	2	2	114	0	2004
2092	1	2	112	328	2006
2093	1	1	108	355	2009
2094	1	2	0	0	0
2095	1	2	99	359	2009
2096	2	0	102	339	0
2097	1	2	99	0	2009
2098	1	1	0	344	2009
2099	1	1	113	332	2007
2100	1	2	99	0	2006
2101	1	2	110	356	2006
2102	2	0	99	0	2004
2103	1	1	92	352	2006
2104	2	1	91	328	2005
2105	1	2	0	345	2007
2106	1	1	0	359	2009
2107	1	2	97	0	2009
2108	1	1	114	332	2007
2109	1	1	114	334	2005
2110	1	1	100	347	0
2111	3	2	113	0	0
2112	1	0	113	335	2007
2113	1	1	113	0	2006
2114	1	2	99	332	2006
2115	1	2	0	0	2009
2116	1	2	0	0	2009
2117	2	1	0	0	2005
2118	2	2	99	0	2004
2119	1	1	114	357	2006
2120	2	1	101	0	2005
2121	1	2	94	334	2006
2122	1	1	114	356	2006
2123	1	2	111	339	2007
2124	1	2	100	341	2008
2125	3	0	0	0	0
2126	1	1	0	343	2008
2127	2	2	99	0	2003
2128	1	0	113	0	2007
2129	2	1	94	0	2001
2130	1	2	94	346	2008
2131	1	1	0	344	2009
2132	1	1	99	351	2007
2133	2	2	115	328	2005
2134	1	2	94	350	2008
2135	1	2	106	344	2009
2136	2	1	99	332	2004
2137	1	2	106	357	2005
2138	2	2	0	0	2003
2139	1	0	0	0	2008
2140	2	2	113	0	2004
2141	1	1	91	0	2006
2142	1	2	100	333	2007
2143	1	0	0	0	0
2144	1	2	99	0	2006
2145	1	2	100	340	2008
2146	2	2	118	339	2005
2147	2	2	109	0	2005
2148	1	2	108	0	2007
2149	1	1	108	341	0
2150	1	1	0	348	2008
2151	1	1	99	351	2007
2152	2	2	107	0	2004
2153	1	2	113	335	2008
2154	2	2	0	0	1998
2155	1	2	113	341	2008
2156	1	1	0	344	2009
2157	1	1	102	330	2007
2158	1	2	111	360	2009
2159	1	2	113	0	0
2160	1	1	94	354	2009
2161	1	1	0	0	2009
2162	1	2	113	347	2005
2163	2	2	99	0	2005
2164	1	1	100	351	2006
2165	1	2	114	335	2008
2166	1	2	99	334	2005
2167	1	1	106	0	2009
2168	2	2	105	0	2003
2169	1	1	104	347	2006
2170	1	2	0	344	2009
2171	2	2	108	0	2003
2172	1	2	113	332	2006
2173	2	2	96	0	2005
2174	2	1	118	0	2005
2175	1	1	95	331	2007
2176	1	2	0	0	2007
2177	1	2	0	0	2009
2178	2	0	100	0	2005
2179	1	2	113	358	2009
2180	1	1	0	330	0
2181	1	0	0	0	0
2182	1	2	113	354	2007
2183	1	1	92	341	2007
2184	1	2	114	0	2009
2185	2	0	99	0	2005
2186	1	2	118	0	2006
2187	1	1	0	0	2009
2188	1	2	0	0	2008
2189	1	1	0	351	2008
2190	2	1	109	0	2005
2191	2	2	96	0	2003
2192	1	2	107	347	2007
2193	1	1	107	360	2009
2194	1	1	0	0	0
2195	1	1	92	341	2007
2196	2	1	102	0	2004
2197	1	0	91	357	2006
2198	1	2	113	0	2008
2199	2	0	0	0	0
2200	1	0	0	339	0
2201	1	2	0	359	2009
2202	1	1	0	0	2009
2203	1	2	110	330	2007
2204	1	2	113	354	2009
2205	1	1	110	0	2007
2206	4	0	0	0	0
2207	1	2	110	337	2007
2208	1	2	0	344	2008
2209	1	2	113	341	2007
2210	2	2	96	0	2005
2211	1	0	106	0	2006
2212	2	1	110	0	2004
2213	1	1	0	0	2009
2214	1	2	94	0	2009
2215	2	0	0	0	0
2216	1	1	110	340	2007
2217	1	2	113	0	2005
2218	1	1	92	333	2007
2219	1	2	99	345	2008
2220	2	2	111	0	2005
2221	1	1	119	0	2007
2222	1	2	107	351	2007
2223	2	2	107	0	2003
2224	2	2	112	0	2005
2225	1	2	0	354	2009
2226	2	2	106	352	2000
2227	2	2	115	0	2004
2228	1	2	94	340	2008
2229	1	2	113	354	2008
2230	1	1	103	353	2007
2231	2	2	111	341	2004
2232	1	2	111	339	2006
2233	2	2	114	356	2005
2234	2	2	99	0	2004
2235	1	2	96	359	2009
